Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:06:24.793866,0.1451185345649719,0.5353334546089172,9.784879684448242,-0.0064045172184705,-0.0009053359390236,-0.0202950108796358,1726301184.793866,-0.013,-0.037,0.004,0.0108713293129316,0.0008434865854169,0.0531158311798587,0.0296873073229728,96.18756463444622,-179.97031267992017,-0.0531158240498344,88.86804865955507,0.0036792993384991,-0.0115351796417655,0.0012290407065344
2024-09-14 16:06:24.803345,0.1327313035726547,0.5425822734832764,9.789016723632812,-0.006176471710205,-0.0024117082357406,-0.021461421623826,1726301184.803345,-0.013,-0.037,0.004,0.0112330091136116,0.0008422073695699,0.0536773566829294,0.0298434351310976,96.17939567779456,-179.97015655177233,-0.0536773494015582,88.8598792656858,0.0037955430034889,-0.0118883225240568,0.0012665641079862
2024-09-14 16:06:24.813303,0.1271126270294189,0.5370835065841675,9.794407844543455,-0.006683443672955,-0.0024456169921904,-0.0222348030656576,1726301184.813303,-0.013,-0.037,0.004,0.0115180571101545,0.0007438720345178,0.054286350847323,0.0297186965247967,96.17037239816722,-179.9702812901358,-0.0542863435447581,88.85085578704052,0.003917602020426,-0.0122593296122367,0.0013059799588613
2024-09-14 16:06:24.823278,0.1319144666194916,0.5425449013710022,9.781242370605469,-0.0071759806014597,-0.0005601429147645,-0.0232931356877088,1726301184.823278,-0.013,-0.037,0.004,0.0119035022930304,0.0006466000589036,0.0538184940427934,0.0293129168446643,96.1607285824768,-179.97068707022387,-0.0538184869995264,88.84121259517546,0.0040398057003575,-0.0126309876234875,0.0013454667455524
2024-09-14 16:06:24.833620,0.142862007021904,0.5380355715751648,9.789979934692385,-0.0066139078699052,-0.0036582383327186,-0.0235911384224891,1726301184.83362,-0.013,-0.0369920193972317,0.004,0.0123378382816987,0.0005556317686492,0.0551691900252542,0.029225349630521,96.15055368565548,-179.9707746368214,-0.0551691828482817,88.83103709164523,0.0041664406963694,-0.0130162668019942,0.0013863982505101
2024-09-14 16:06:24.843925,0.1287753880023956,0.5255489349365234,9.789237022399902,-0.0055882884189486,-0.0023326007649302,-0.0201523173600435,1726301184.843925,-0.013,-0.0369401646749152,0.004,0.0127130597730809,0.0006120059184042,0.0557334052676188,0.0297419391380822,96.14244616477694,-179.97025804679086,-0.0557333977586688,88.82292878046938,0.0042925772868889,-0.0133996444181486,0.0014271781113086
2024-09-14 16:06:24.853903,0.1387163996696472,0.5308285355567932,9.793663024902344,-0.0052019250579178,-0.0059644784778356,-0.0230268090963363,1726301184.853903,-0.013,-0.036889954782183,0.004,0.0130387237778848,0.0006693467160228,0.0583551274336923,0.0304646946283707,96.13295279426924,-179.96953528957076,-0.0583551191847616,88.81343331291941,0.0044146621475062,-0.0137703824740617,0.0014666464426956
2024-09-14 16:06:24.863394,0.1336363703012466,0.5439978837966919,9.788341522216797,-0.0054073152132332,0.0015229729469865,-0.0208202581852674,1726301184.863394,-0.013,-0.0368421959374748,0.004,0.013292743748714,0.0007279667092912,0.0567777814690072,0.0310396755946802,96.1251225971674,-179.96896030916483,-0.0567777731372211,88.80560338472499,0.0045307489669721,-0.0141225842275217,0.0015041969371609
2024-09-14 16:06:24.873713,0.1350117623806,0.5371284484863281,9.783549308776855,-0.0061520230956375,0.0007450639968737,-0.022193394601345,1726301184.873713,-0.013,-0.0367902704310989,0.004,0.0135910678808344,0.0007103808655481,0.0555222284436362,0.0312250909878734,96.11579698963904,-179.96877489435116,-0.0555222201984756,88.79627827771021,0.0046569127216228,-0.0145049973339489,0.0015450318952256
2024-09-14 16:06:24.883618,0.1385703831911087,0.5413657426834106,9.788307189941406,-0.0032450845465064,-0.0009593522408977,-0.0219136420637369,1726301184.883618,-0.013,-0.0367404276556919,0.004,0.013897096001042,0.0006614214243141,0.0552843881983669,0.0330524470768953,96.1070058852778,-179.9669475375368,-0.0552843789995009,88.78748553976112,0.0047779714288247,-0.0148715967123396,0.0015842268457167
2024-09-14 16:06:24.893626,0.1313109993934631,0.5429257750511169,9.79884147644043,-0.0056478809565305,-0.001463983557187,-0.0240407977253198,1726301184.893626,-0.013,-0.0366900677967321,0.004,0.014331549720328,0.000761498839326,0.0553324505251366,0.0335221437136321,96.0969022818618,-179.96647784065428,-0.0553324410547401,88.77738145501742,0.0049002317928466,-0.0152415170242519,0.0016238275276258
2024-09-14 16:06:24.903896,0.1274688094854355,0.5326367020606995,9.785235404968262,-0.0072085219435393,-0.0021855533123016,-0.0233389306813478,1726301184.903896,-0.013,-0.0366383882349694,0.004,0.0147246801817588,0.0007837582850651,0.0558065188438075,0.0330854225489355,96.08694628708776,-179.96691456175708,-0.0558065095395172,88.76742560824889,0.0050256411775365,-0.0156206227581483,0.0016644643799631
2024-09-14 16:06:24.913254,0.1283944547176361,0.5350638628005981,9.794049263000488,-0.005666465498507,2.466182013449725e-05,-0.0198219139128923,1726301184.913254,-0.013,-0.0365912988395013,0.004,0.0150043177846652,0.0006841236273369,0.0550545879585201,0.033512531822202,96.07976094194544,-179.9664874527068,-0.0550545785410821,88.76024028690662,0.0051398782330102,-0.0159656297026837,0.0017014958932612
2024-09-14 16:06:24.923422,0.1379417479038239,0.54510498046875,9.806299209594728,-0.0072943740524351,-0.0020298266317695,-0.0226110592484474,1726301184.923422,-0.013,-0.0365401327621019,0.004,0.0152872448644056,0.0007156843845756,0.0554334738479902,0.0330296768894625,96.07032782831614,-179.9669703076518,-0.0554334646370175,88.75080741882583,0.0052639544365635,-0.016340005572619,0.0017417325018441
2024-09-14 16:06:24.933397,0.1313796043395996,0.5382792353630066,9.790668487548828,-0.0043248478323221,-0.0024103464093059,-0.0247679222375154,1726301184.933397,-0.013,-0.0364899384658574,0.004,0.015560355384766,0.000823079940535,0.0560220129013787,0.0342543996738182,96.05984270284516,-179.965745583952,-0.0560220028894741,88.74032075657992,0.0053856187276519,-0.0167067931683175,0.0017811988820546
2024-09-14 16:06:24.943897,0.1309377700090408,0.5479928255081177,9.795831680297852,-0.006767722312361,8.351870928891003e-05,-0.0209078174084425,1726301184.943897,-0.013,-0.0364371023645475,0.004,0.0160390308963152,0.0008453151901042,0.0551423561743997,0.0340717780033937,96.05112656526175,-179.9659282062172,-0.0551423464245087,88.73160532065957,0.00551363983232,-0.0170923495699197,0.0018227492922223
2024-09-14 16:06:24.953698,0.1359972506761551,0.539230227470398,9.789658546447754,-0.0057688513770699,0.0003988139505963,-0.0233937334269285,1726301184.953698,-0.013,-0.0363877838710722,0.004,0.0164115538691584,0.0008494568741079,0.054143399495591,0.0344634538633661,96.04159523533384,-179.9655365307489,-0.0541433897009634,88.72207421465028,0.0056330890183342,-0.0174517731869046,0.0018615392615547
2024-09-14 16:06:24.963826,0.1302634924650192,0.5425137281417847,9.785966873168944,-0.0029075942002236,-0.0013982069212943,-0.0231161620467901,1726301184.963826,-0.013,-0.0363368193482827,0.004,0.0166698178873976,0.000825402872409,0.0541539404416669,0.0365282365555671,96.03190853672145,-179.9634717471284,-0.0541539294361045,88.71238555813788,0.0057564751276067,-0.0178226976103383,0.0019016195397996
2024-09-14 16:06:24.973785,0.1296554058790207,0.5314164161682129,9.787585258483888,-0.0036441849078983,-0.0003613693988882,-0.0233836881816387,1726301184.973785,-0.013,-0.0362867054339362,0.004,0.017003681612274,0.0008591636116292,0.0535722361624944,0.0381384065716651,96.02223042461358,-179.96186157675712,-0.0535722242941607,88.70270631136061,0.0058777527045333,-0.0181869523857983,0.0019410313718472
2024-09-14 16:06:24.984176,0.1379599869251251,0.538150429725647,9.78322696685791,-0.004771024454385,-0.0028318222612142,-0.0215929057449102,1726301184.984176,-0.013,-0.0362344176091544,0.004,0.0173805011570336,0.0009075218994993,0.054436534315984,0.039146447575275,96.0131980131741,-179.96085353475627,-0.0544365216102438,88.69367236687204,0.0060042444034427,-0.0185664857070446,0.0019821453153712
2024-09-14 16:06:24.994163,0.140235960483551,0.5273914933204651,9.782806396484377,-0.006278489716351,-0.0034069956745952,-0.0226595196872949,1726301184.994163,-0.013,-0.036184162126689,0.004,0.0177817491690384,0.0009269086994936,0.0555957800391265,0.039253416159556,96.00390564496352,-179.9607465653611,-0.0555957669917831,88.68437910282945,0.0061257719880268,-0.0189307859285894,0.0020216541491496
2024-09-14 16:06:25.003811,0.1371818482875824,0.530521810054779,9.785881042480469,-0.0061846352182328,-0.0038657302502542,-0.0207200944423675,1726301185.003811,-0.013,-0.0361356138597587,0.004,0.0181248682532204,0.0009408592791499,0.056969977849396,0.0394077770289748,95.99600084451232,-179.9605922034906,-0.0569699643742079,88.6764732074295,0.0062431335318087,-0.0192822594568223,0.0020598125928735
2024-09-14 16:06:25.013573,0.1219135224819183,0.5428364276885986,9.785987854003906,-0.0036924548912793,-0.0016484484076499,-0.0235550180077552,1726301185.013573,-0.013,-0.0360864909222443,0.004,0.0184030860779531,0.0009475706740449,0.0571191284638045,0.0409596591882207,95.98641839813392,-179.95904032045803,-0.0571191138683005,88.66688911136826,0.0063618370149007,-0.0196374339816587,0.0020984188434436
2024-09-14 16:06:25.023823,0.1372244507074356,0.539106011390686,9.78627872467041,-0.0074631944298744,-0.0024974674452096,-0.0240802876651287,1726301185.023823,-0.013,-0.0360349121377865,0.004,0.0188233733643743,0.000989734877915,0.0577738537189472,0.0403749678107033,95.97604624304812,-179.9596250116635,-0.057773839374605,88.65651707780154,0.0064864194024693,-0.0200098595337278,0.0021389528367758
2024-09-14 16:06:25.033782,0.1434732526540756,0.5433193445205688,9.783238410949709,-0.0057556396350264,-0.0013352887472137,-0.0237736646085977,1726301185.033782,-0.013,-0.036,0.004,0.0192618008218448,0.0010411493766038,0.0577470687900883,0.0407811598224053,95.96614449363796,-179.95921881946452,-0.0577470541624586,88.64661493787469,0.0066074095273202,-0.0203713812736663,0.0021783352392277
2024-09-14 16:06:25.043747,0.1319654881954193,0.5384681224822998,9.787296295166016,-0.006216786801815,-0.0012073183897882,-0.022314490750432,1726301185.043747,-0.013,-0.036,0.004,0.0196000235053219,0.0010909742086582,0.0576477254300593,0.0409234593642747,95.9570696318131,-179.95907651992184,-0.0576477107255158,88.63754000358541,0.0067284148689878,-0.0207331384888269,0.002217741512369
2024-09-14 16:06:25.054038,0.1329296082258224,0.539463222026825,9.7896728515625,-0.0055905566550791,0.0006822214927524,-0.0218912847340107,1726301185.054038,-0.013,-0.036,0.004,0.0199533389948496,0.0011197154981372,0.0564311563018712,0.0414393912942364,95.94794779688124,-179.9585605886067,-0.0564311415424096,88.62841852944148,0.0068533216766469,-0.0211067551976176,0.002258444231138
2024-09-14 16:06:25.064014,0.125883087515831,0.5515273809432983,9.78672695159912,-0.0079058641567826,-0.0022462462075054,-0.022782752290368,1726301185.064014,-0.013,-0.036,0.004,0.0203018716506784,0.0011134805669059,0.0569252377838693,0.0406164559132423,95.93859431340418,-179.95938352404033,-0.0569252234806426,88.61906550623115,0.0069743432135863,-0.0214689490962929,0.0022978990983137
2024-09-14 16:06:25.073883,0.13262839615345,0.5439331531524658,9.793428421020508,-0.006052054464817,-6.584589573321864e-05,-0.0233735982328653,1726301185.073883,-0.013,-0.036,0.004,0.0206434567970488,0.0010760698287586,0.0561810047942796,0.0408509987995844,95.92900809242096,-179.95914898156198,-0.0561809905145499,88.60947958284886,0.0070940092030088,-0.0218272845270798,0.0023369356145262
2024-09-14 16:06:25.082543,0.1388588398694992,0.5354421138763428,9.79064655303955,-0.0038113880436867,-0.0004187694576103,-0.0226095207035541,1726301185.082543,-0.013,-0.036,0.004,0.0209424766699855,0.0010363363533092,0.055703294862542,0.0421681047226148,95.92097643799973,-179.95783187534906,-0.0557032797765517,88.60144698852943,0.0071989692572427,-0.0221417276258023,0.0023711890039106
2024-09-14 16:06:25.093227,0.1344259083271027,0.5432968139648438,9.793749809265137,-0.0056396373547613,-0.0014346190728247,-0.0206116735935211,1726301185.093227,-0.013,-0.036,0.004,0.0212428092506624,0.0010787567844268,0.0557364573343872,0.0426726119099916,95.91228951582652,-179.95732736789924,-0.0557364418760661,88.59275955117266,0.0073284045029366,-0.0225296891455015,0.0024134474248912
2024-09-14 16:06:25.103389,0.1370743215084076,0.5349616408348083,9.785239219665527,-0.0082511836662888,0.0003169076517224,-0.0248689111322164,1726301185.103389,-0.013,-0.036,0.004,0.0215651282928577,0.0011042147307289,0.0547462708134742,0.0416343403467096,95.90154680920182,-179.95836564064751,-0.0547462563596455,88.5820185740886,0.0074514471318013,-0.0228987216805744,0.0024536503019835
2024-09-14 16:06:25.113811,0.1274932473897934,0.543348491191864,9.78700351715088,-0.0074524278752505,-0.0017256517894566,-0.024506825953722,1726301185.113811,-0.013,-0.036,0.004,0.0219767961168451,0.0010918386410838,0.054950794025133,0.041046073212599,95.89074593340072,-179.95895390790992,-0.0549507799243839,88.57121811386001,0.0075775645599007,-0.0232772154203755,0.0024948813410971
2024-09-14 16:06:25.123455,0.1202338263392448,0.5450330972671509,9.794137954711914,-0.0067186583764851,-0.0008071611518971,-0.0229011923074722,1726301185.123455,-0.013,-0.036,0.004,0.022318925360784,0.0010787144159429,0.0546332666646612,0.0409063568878016,95.88163893707092,-179.95909362451576,-0.0546332527406695,88.56211147822734,0.0076942120706633,-0.0236274744526933,0.0025330368786853
2024-09-14 16:06:25.134020,0.1369771510362625,0.5420839190483093,9.780868530273438,-0.003632087027654,-0.0043537970632314,-0.0220529772341251,1726301185.13402,-0.013,-0.036,0.004,0.0226775238732508,0.0010631389296436,0.056432692524161,0.042621145922375,95.87217745654894,-179.95737883340425,-0.0564326769104652,88.55264702404502,0.0078219373340889,-0.0240112058824809,0.0025748202359584
2024-09-14 16:06:25.143985,0.1293732970952988,0.5464933514595032,9.77720069885254,-0.0056585017591714,0.000825542549137,-0.0209917016327381,1726301185.143985,-0.013,-0.036,0.004,0.0229829165019954,0.0010426231100542,0.0551729529931484,0.0430812475290102,95.86385815468968,-179.95691873249697,-0.0551729373966356,88.54432821622605,0.0079423555306691,-0.0243731578081738,0.0026142371259331
2024-09-14 16:06:25.154343,0.1278835982084274,0.5481619238853455,9.78974437713623,-0.0063628312200307,-0.0011023191036656,-0.0230889674276113,1726301185.154343,-0.013,-0.036,0.004,0.0232868131775656,0.0010501651122671,0.055006653427288,0.0431425048953368,95.853965679452,-179.95685747522262,-0.055006637833514,88.53443580722075,0.0080674568582717,-0.0247494028444072,0.0026552091469287
2024-09-14 16:06:25.163456,0.1306271553039551,0.5428619384765625,9.793770790100098,-0.006620910950005,-0.0020193257369101,-0.0245258528739213,1726301185.163456,-0.013,-0.036,0.004,0.0235376913173355,0.001091978135562,0.0553385707893548,0.0430623415358274,95.84451186992588,-179.9569376383789,-0.055338555159748,88.52498182519268,0.0081774691175376,-0.0250804499820245,0.0026912555097348
2024-09-14 16:06:25.173410,0.1276310682296753,0.5471786260604858,9.79649543762207,-0.0050399885512888,-0.0031512747518718,-0.0241014920175075,1726301185.17341,-0.013,-0.036,0.004,0.0239016685631641,0.0011370837199851,0.0563468920000485,0.0438762409840815,95.83442850112752,-179.9561237377984,-0.0563468754783865,88.51489689813967,0.0082975695775387,-0.0254420661080392,0.0027306198793064
2024-09-14 16:06:25.183385,0.1360808163881302,0.5450378060340881,9.789703369140623,-0.005376576911658,-0.0003822826547548,-0.0210862960666418,1726301185.183385,-0.013,-0.036,0.004,0.0243125495561187,0.0011821633451609,0.0557759673808963,0.0444979721192241,95.8260469452466,-179.95550200679648,-0.0557759505598753,88.50651517422529,0.008417870612296,-0.0258044616623152,0.0027700693916502
2024-09-14 16:06:25.194055,0.1388982236385345,0.5414474010467529,9.78697109222412,-0.0073808981105685,-0.0005743584479205,-0.0231810044497251,1726301185.194055,-0.013,-0.036,0.004,0.0246533686240408,0.0012355143963089,0.0552815957955785,0.043938845839008,95.81579962060415,-179.95606113370906,-0.0552815795399866,88.49626877300066,0.0085464865836313,-0.0261921378795567,0.0028122731013179
2024-09-14 16:06:25.204027,0.1345578134059906,0.5502416491508484,9.784323692321776,-0.0051797148771584,-0.0022351394873112,-0.0237718075513839,1726301185.204027,-0.013,-0.036,0.004,0.0249884777392803,0.0011864634306055,0.0557682931609148,0.0446741922073241,95.80588630626704,-179.95532578663068,-0.0557682762087323,88.48635436968368,0.0086666228758282,-0.0265544631220472,0.0028517100051061
2024-09-14 16:06:25.213515,0.1304056793451309,0.5447447299957275,9.797158241271973,-0.0058835507370531,-0.0014534245710819,-0.0217325240373611,1726301185.213515,-0.013,-0.036,0.004,0.0253306418603376,0.0010008527375537,0.055807153770317,0.0449902283807623,95.79756237697532,-179.9550097502778,-0.0558071365654544,88.47803010226674,0.0087808812773999,-0.0268992280011841,0.0028892328471817
2024-09-14 16:06:25.223961,0.1574601829051971,0.5180894136428833,9.768488883972168,-0.0057499269023537,-0.001959090353921,-0.0250656343996524,1726301185.223961,-0.013,-0.036,0.004,0.0256628363042223,0.0010379377024807,0.0561509676627469,0.0454200989631883,95.78640315629788,-179.95457987922524,-0.0561509500195201,88.46687019033546,0.0089066021406862,-0.0272788267890079,0.002930540904097
2024-09-14 16:06:25.233344,0.142739936709404,0.5409982204437256,9.77814483642578,-0.005033943336457,-0.0019849748350679,-0.0233780518174171,1726301185.233344,-0.013,-0.0359894812999563,0.004,0.0259489842362867,0.0011400760837552,0.0564743547674408,0.0461903135995694,95.7772871483056,-179.95380966396272,-0.05647433641566,88.45775316681181,0.0090194771475092,-0.027619712906973,0.0029676415440749
2024-09-14 16:06:25.244022,0.1356672793626785,0.5460997223854065,9.79241180419922,-0.0052580214105546,-0.0032358614262193,-0.0218595787882804,1726301185.244022,-0.013,-0.0359360999401655,0.004,0.0262818815898344,0.0012901939469585,0.0576082815810083,0.0469288808607478,95.76784186731692,-179.95307109541815,-0.0576082622573191,88.44830622908553,0.0091478809316693,-0.0280070936310276,0.0030098532589126
2024-09-14 16:06:25.253911,0.134342297911644,0.5432511568069458,9.784961700439451,-0.0076154912821948,-0.0006441847654059,-0.0255029983818531,1726301185.253911,-0.013,-0.0358866614540002,0.004,0.026562367008976,0.0013774169986811,0.0571881785516388,0.0462793867306776,95.75702881726632,-179.95372059021645,-0.057188159896133,88.4374941714007,0.009266745696427,-0.0283653949133856,0.0030489516681839
2024-09-14 16:06:25.263608,0.1266970932483673,0.5317015647888184,9.794025421142578,-0.0040305964648723,-0.0028062530327588,-0.0230510123074054,1726301185.263608,-0.013,-0.0358381836559068,0.004,0.0267956996469231,0.0013852957630793,0.0579786935161038,0.0476328220151266,95.74779001693037,-179.95236715359732,-0.0579786734803427,88.4282533629763,0.0093832578090908,-0.028716283123818,0.0030872830129883
2024-09-14 16:06:25.273625,0.1307317465543747,0.5346411466598511,9.78254222869873,-0.0073802503757178,-0.0046098819002509,-0.0213928669691085,1726301185.273625,-0.013,-0.0357881063002543,0.004,0.0272152159796921,0.0013096449097513,0.0598310196224507,0.0471076172873008,95.73919607332112,-179.95289235702833,-0.0598309994000199,88.41965842787926,0.0095035733749771,-0.0290782670182644,0.003126869236967
2024-09-14 16:06:25.283113,0.1296025067567825,0.5454551577568054,9.786328315734863,-0.0045054024085402,-0.0016017900779843,-0.0237751770764589,1726301185.283113,-0.013,-0.0357406726246808,0.004,0.0276636818787423,0.0012151101496429,0.0599492689808306,0.0481745949246619,95.72976251678335,-179.95182537870534,-0.0599492477901412,88.41022365772709,0.0096174939769985,-0.0294207100593504,0.0031643631003831
2024-09-14 16:06:25.293847,0.1345630288124084,0.5360507369041443,9.788290977478027,-0.0063577429391443,-0.0037103788927197,-0.0248703733086586,1726301185.293847,-0.013,-0.0356870099716084,0.004,0.0279888621656867,0.0012978259119531,0.0613790902610953,0.0482432059602491,95.71841536079457,-179.95175676635745,-0.0613790685031434,88.39887522603503,0.0097463139818085,-0.0298075734130128,0.0032067715227913
2024-09-14 16:06:25.303840,0.132374107837677,0.5452248454093933,9.786314010620115,-0.003011469496414,-0.0021011410281062,-0.0245541352778673,1726301185.30384,-0.013,-0.0356370529999451,0.004,0.028284457235324,0.0013593991620273,0.0617889684165508,0.0502230805752774,95.70803465073188,-179.9497768902202,-0.0617889446786344,88.38849203571517,0.0098661884442894,-0.0301672448969262,0.0032462449229207
2024-09-14 16:06:25.313334,0.1348454505205154,0.5407409071922302,9.79238986968994,-0.0066207600757479,-0.0011125019518658,-0.022108444944024,1726301185.313334,-0.013,-0.0355895895263545,0.004,0.0285544441968343,0.001394408460333,0.0616414168971881,0.0501393955983293,95.6995005695618,-179.9498605753849,-0.0616413932948162,88.37995817391484,0.0099800414117247,-0.0305085305494108,0.0032837496271255
2024-09-14 16:06:25.323625,0.1317165940999985,0.5442957282066345,9.790048599243164,-0.0069022444076836,-0.0018723196117207,-0.0222019776701927,1726301185.323625,-0.013,-0.0355381414619145,0.004,0.0289478221813943,0.0014302544212729,0.0619294557284548,0.0498827491534433,95.69019474336226,-179.95011722170787,-0.0619294322579148,88.37065237305515,0.0101034071922794,-0.0308779583603329,0.0033244022069499
2024-09-14 16:06:25.338096,0.1307970434427261,0.5411406755447388,9.784258842468262,-0.0026870963629335,-0.0050381887704133,-0.0232282727956771,1726301185.338096,-0.013,-0.0354657978359488,0.004,0.0295058258278051,0.0014988103866597,0.0649587189993526,0.0530177349621197,95.67626192121574,-179.94698223096404,-0.0649586911891157,88.35671335930398,0.010276784525563,-0.0313964276211097,0.0033815294748598
2024-09-14 16:06:25.343897,0.131675198674202,0.5398054718971252,9.784244537353516,-0.0029811027925461,-0.0013584883417934,-0.0246494654566049,1726301185.343897,-0.013,-0.0354367960218455,0.004,0.0296965834116373,0.0015404426321472,0.0649492871193556,0.0541775703878635,95.6702042507862,-179.945822394803,-0.0649492580832698,88.35065438283718,0.0103462730422799,-0.0316041157859957,0.0034044299053566
2024-09-14 16:06:25.353876,0.1381372660398483,0.5418207049369812,9.785618782043455,-0.007001454476267,-0.001411075470969,-0.0232615321874618,1726301185.353876,-0.013,-0.0353869081815819,0.004,0.0299956169307451,0.0015466886015955,0.06496366578525,0.0538731886826792,95.66057467207712,-179.94612677668846,-0.0649636370681183,88.34102513564898,0.0104657587579271,-0.0319608956965348,0.0034438235378939
2024-09-14 16:06:25.363348,0.1348961889743805,0.541976809501648,9.794079780578612,-0.0042470111511647,-0.0021458084229379,-0.0245324894785881,1726301185.363348,-0.013,-0.035339555556615,0.004,0.0302359657364192,0.0014549298211044,0.0653754591501344,0.0550799068199839,95.65074627953749,-179.9449200573252,-0.0653754289418571,88.33119497902834,0.0105791281584697,-0.0322991160716648,0.0034812107612955
2024-09-14 16:06:25.373324,0.1375867426395416,0.5350303053855896,9.787259101867676,-0.00637266645208,-0.0019904943183064,-0.0246684476733207,1726301185.373324,-0.013,-0.0352896832113203,0.004,0.0305764003478108,0.001502910101959,0.065720094829381,0.0551360097681572,95.64031583500704,-179.9448639539611,-0.0657200643999477,88.32076413883847,0.0106984799125435,-0.0326548584366763,0.0035205857504798
2024-09-14 16:06:25.383282,0.1293458640575409,0.5379015207290649,9.795074462890623,-0.0056277969852089,-0.0047287126071751,-0.023561667650938,1726301185.383282,-0.013,-0.035239900260077,0.004,0.0309518251606963,0.0015996420290487,0.0676270009463999,0.0556163359174108,95.63053617291352,-179.94438362534189,-0.0676269690861134,88.31098207478203,0.0108175720111768,-0.0330094892753636,0.0035598779639617
2024-09-14 16:06:25.394137,0.1317508369684219,0.5460795164108276,9.78193473815918,-0.0063323192298412,-0.0025901177432388,-0.023560581728816,1726301185.394137,-0.013,-0.0351856333032174,0.004,0.0315124453503068,0.0015766553242357,0.0683754987994309,0.0557021086965864,95.61987575081758,-179.9442978516393,-0.068375466487075,88.30032082376786,0.0109473364540401,-0.0333954980110108,0.0036027047644278
2024-09-14 16:06:25.404112,0.1308931708335876,0.5385118722915649,9.791696548461914,-0.0053138653747737,0.0001535148330731,-0.0269785374402999,1726301185.404112,-0.013,-0.0351357645336848,0.004,0.0318998125163474,0.0015626972808786,0.0674933477887201,0.0563654587165766,95.60812680204803,-179.94363450217594,-0.0674933151290314,88.28857195119974,0.0110665264405246,-0.0337497484250561,0.0036420650595203
2024-09-14 16:06:25.414199,0.1315475404262543,0.5391960740089417,9.79644012451172,-0.0044223233126103,-0.0025373008102178,-0.0212155953049659,1726301185.414199,-0.013,-0.035085336753351,0.004,0.0321072293966,0.001558914602211,0.0681595690338469,0.0575474107853412,95.5995771803701,-179.94245254849497,-0.0681595346540415,88.28002026805662,0.0111870151187636,-0.0341074798908615,0.0036818603468268
2024-09-14 16:06:25.423086,0.1415318995714188,0.54649418592453,9.787322998046877,-0.0032639019191265,0.001406995463185,-0.026640698313713,1726301185.423086,-0.013,-0.0350409091017447,0.004,0.032454373096296,0.0015153067463158,0.0667352169215166,0.0591819786833009,95.58928298340216,-179.94081798117236,-0.066735181320784,88.26972559783636,0.0112931238295874,-0.0344222704085017,0.0037169255233856
2024-09-14 16:06:25.433923,0.1396812200546265,0.5360220670700073,9.790987968444824,-0.0059139607474207,-0.002491497201845,-0.0216055456548929,1726301185.433923,-0.013,-0.035,0.004,0.0329227321150575,0.0014545878294041,0.0674218308156404,0.0595257944561096,95.5798544489776,-179.94047416433125,-0.0674217944295202,88.26029594961416,0.0114224692490445,-0.0348057222480904,0.0037596810852936
2024-09-14 16:06:25.442963,0.1265261471271515,0.5436902642250061,9.790053367614746,-0.004139999859035,-0.0022025271318852,-0.0230193194001913,1726301185.442963,-0.013,-0.035,0.004,0.0332603989733943,0.0014482067234196,0.0678441098549895,0.0607323835893196,95.57125817669474,-179.93926757383426,-0.0678440717415906,88.25169780989033,0.0115303170332973,-0.0351255996760246,0.0037953413429476
2024-09-14 16:06:25.453982,0.1263323873281479,0.541618824005127,9.789021492004396,-0.0058747287839651,9.8821496067103e-05,-0.0248611140996217,1726301185.453982,-0.013,-0.035,0.004,0.0336677842727508,0.00140412125717,0.0669044389486112,0.0611093611715427,95.55961595484926,-179.93889059716622,-0.0669044008950406,88.24005614388079,0.0116617000025327,-0.0355155427268199,0.0038388150716524
2024-09-14 16:06:25.463009,0.1254511773586273,0.5375726819038391,9.795759201049805,-0.0045570544898509,-0.0039585162885487,-0.02020263671875,1726301185.463009,-0.013,-0.035,0.004,0.0339954121986447,0.0013154440065634,0.0682356406138014,0.0620967324602671,95.55248859498406,-179.93790322350293,-0.0682356005387841,88.2329261883115,0.0117692903820164,-0.0358350001176882,0.0038744195873166
2024-09-14 16:06:25.473835,0.1406823396682739,0.5329399108886719,9.788593292236328,-0.006002340465784,-0.0013105989200994,-0.0207528006285429,1726301185.473835,-0.013,-0.035,0.004,0.0344281814302904,0.0014043949897102,0.0681891592512979,0.0623849955214317,95.54359851824624,-179.9376149602976,-0.0681891188309016,88.22403581888078,0.0118982617459287,-0.0362181377894095,0.0039171188389432
2024-09-14 16:06:25.483138,0.1379718035459518,0.5406535267829895,9.77950668334961,-0.0040905349887907,-0.0023327234666794,-0.0247876867651939,1726301185.483138,-0.013,-0.035,0.004,0.0348199831143143,0.0015755815603832,0.0686916532955694,0.0636542937738551,95.53380962306814,-179.9363456604794,-0.0686916109035222,88.21424485481886,0.0120090363984446,-0.0365474021610573,0.0039538064293558
2024-09-14 16:06:25.493719,0.1376483291387558,0.5399313569068909,9.791685104370115,-0.0037961846683174,-0.0025038360618054,-0.0248502716422081,1726301185.493719,-0.013,-0.035,0.004,0.0352587851282548,0.0015251660098449,0.0693666252009356,0.0652765536481022,95.52263826240176,-179.9347233985128,-0.0693665801825415,88.20307078024247,0.0121349558016276,-0.0369219211707451,0.0039955253679584
