time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:14:44.965929,1753870484.965929,-1.3084218502044678,-0.0234724897891283,9.73603057861328,0.0237691979855299,-0.0454809516668319,0.0020441107917577,0.4318297803401947,0.101756751537323,0.609429657459259,0.6720651096244904,-11.297352799597167,-306.05425542394266,-2.975667671897852,25.3177402448235,0.323,0.079,-0.055,1.09
2025-07-30 18:14:44.977579,1753870484.977579,-1.3315147161483765,-0.011376236565411,9.71038818359375,0.0234333630651235,-0.048972949385643,0.0028515611775219,0.4309963583946228,0.1004506200551986,0.6099236011505127,0.6924239009269724,-11.315709087257275,-306.0539216731414,-2.974247639003747,25.32111157874595,0.323,0.079,-0.055,1.09
2025-07-30 18:14:44.984810,1753870484.98481,-1.3354846239089966,-0.0024827914312481,9.687443733215332,0.0208467822521924,-0.0470883883535862,0.0018032619263976,0.4318885207176208,0.1002073064446449,0.6095649003982544,0.7036713082156758,-11.33047558423008,-306.0540121455361,-2.9732325517337075,25.323306888326005,0.323,0.079,-0.055,1.09
2025-07-30 18:14:44.994369,1753870484.994369,-1.326313853263855,-0.0159716885536909,9.690035820007324,0.0192861072719097,-0.0494804866611957,0.0033855976071208,0.4333342909812927,0.0995021909475326,0.6078858971595764,0.716541915366181,-11.35484758545188,-306.05455983067213,-2.97169836732632,25.32635678508912,0.323,0.079,-0.055,1.09
2025-07-30 18:14:45.003857,1753870485.003857,-1.319155216217041,-0.0205848198384046,9.714353561401367,0.0205671750009059,-0.0523906610906124,0.0034627392888069,0.4327361285686493,0.0989074409008026,0.6075143814086914,0.7293168589112976,-11.379038436438874,-306.05510344501863,-2.9701755860804173,25.32938401282683,0.323,0.079,-0.055,1.09
2025-07-30 18:14:45.014293,1753870485.014293,-1.3005248308181765,-0.026672039180994,9.734582901000977,0.0171206779778003,-0.0524563081562519,0.0017561557469889,0.4313017129898071,0.0981577858328819,0.6083975434303284,0.7433684942639007,-11.40564685280783,-306.0557013866487,-2.9685006223740307,25.33271377316192,0.323,0.079,-0.055,1.09
2025-07-30 18:14:45.024991,1753870485.024991,-1.2803161144256592,-0.0378158502280712,9.713120460510254,0.0179731752723455,-0.0568229295313358,0.0003227611305192,0.4319400191307068,0.0983858481049537,0.6093547940254211,0.757772929288726,-11.432923336653474,-306.0563143410234,-2.966783604726464,25.336127135037,0.323,0.079,-0.055,1.09
2025-07-30 18:14:45.034179,1753870485.034179,-1.2815864086151123,-0.0374204590916633,9.703997611999512,0.0197541210800409,-0.0534655004739761,0.0007251299684867,0.4324850738048553,0.098227635025978,0.6080694794654846,0.7701440311708256,-11.45634946617944,-306.0568407706268,-2.965308961658909,25.33905866601647,0.323,0.079,-0.055,1.09
2025-07-30 18:14:45.044978,1753870485.044978,-1.27395498752594,-0.0441468432545661,9.685664176940918,0.0190886445343494,-0.0533048845827579,-0.002471693791449,0.4316028654575348,0.097591757774353,0.6080127358436584,0.7846842571522935,-11.483883086096634,-306.0574595033371,-2.963575757644537,25.342504205736333,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.054524,1753870485.054524,-1.272305965423584,-0.0567484535276889,9.662556648254396,0.0183279905468225,-0.0505861192941665,-2.944377774838358e-05,0.4316817820072174,0.0974339991807937,0.6095645427703857,0.7975375292870571,-11.50822226143696,-306.0580064508133,-2.962043639581848,25.34554999468947,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.064391,1753870485.064391,-1.2841284275054932,-0.044703010469675,9.6751708984375,0.0180496741086244,-0.0532858408987522,0.0023847282864153,0.4331721365451813,0.0977854430675506,0.6095774173736572,0.8108228927401203,-11.533379652267383,-306.0585717851449,-2.9604600159642653,25.348698174609687,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.074875,1753870485.074875,-1.2773312330245972,-0.0526083558797836,9.685972213745115,0.0192088298499584,-0.0506009720265865,0.0010386685607954,0.4322096407413482,0.0978829190135002,0.6083492636680603,0.8249393738923494,-11.560110861748525,-306.05917248616936,-2.95877732259808,25.3520433011969,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.083642,1753870485.083642,-1.279511570930481,-0.048044878989458,9.686330795288086,0.0198225881904363,-0.0512021258473396,0.0018250740831717,0.4316574335098266,0.0977691337466239,0.6092891693115234,0.8367435565559372,-11.58246346337292,-306.0596747915629,-2.957370256655296,25.354840491576176,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.094514,1753870485.094514,-1.2751916646957395,-0.0550965666770935,9.691716194152832,0.0195901002734899,-0.0488322153687477,-0.0016280147247016,0.431674599647522,0.0971619859337806,0.6092191338539124,0.851382014293274,-11.610183096618474,-306.06029770434577,-2.955625343354299,25.35830930888588,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.104305,1753870485.104305,-1.2974354028701782,-0.0488015860319137,9.684000015258787,0.0190996993333101,-0.048564326018095,-0.0009006131440401,0.432023137807846,0.0965012907981872,0.6097654104232788,0.8645652937647478,-11.635147179480212,-306.06085869468035,-2.9540538882110527,25.361433298369597,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.114415,1753870485.114415,-1.2826972007751465,-0.0408615320920944,9.656618118286133,0.0180216468870639,-0.0461880899965763,0.0017164555611088,0.4323257207870483,0.0953596606850624,0.6090001463890076,0.8781777753852307,-11.660924006851802,-306.061437948927,-2.952431271903696,25.3646589941854,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.124200,1753870485.1242,-1.2841699123382568,-0.0483348779380321,9.649799346923828,0.0244107823818922,-0.0471556335687637,0.0043751350603997,0.4325767457485199,0.0960394889116287,0.6084450483322144,0.8913530293864539,-11.68587289254619,-306.06199859775234,-2.950860773401513,25.36778108190524,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.134130,1753870485.13413,-1.2935250997543335,-0.0617582984268665,9.669370651245115,0.0240373481065034,-0.0440530925989151,0.0028767753392457,0.4322927296161651,0.0959983617067337,0.6087598204612732,0.9047231418053646,-11.711190765463826,-306.06256753842115,-2.9492670476542937,25.370949344451983,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.143861,1753870485.143861,-1.284976363182068,-0.0497498624026775,9.684691429138184,0.0217085257172584,-0.0421882942318916,0.000457626505522,0.4326556622982025,0.0958817452192306,0.6099968552589417,0.9178255245367112,-11.736001660878678,-306.063125086343,-2.947705235452974,25.374054164155837,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.160767,1753870485.160767,-1.2777245044708252,-0.0680171698331832,9.68050479888916,0.0215142015367746,-0.0400789603590965,0.0015431202482432,0.4326728582382202,0.0952745974063873,0.6099268198013306,0.9405886473370796,-11.779106298462212,-306.06409372938083,-2.944991857004281,25.37944825114297,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.166818,1753870485.166818,-1.2624887228012085,-0.0835790783166885,9.662440299987791,0.0219661090523004,-0.0380106642842292,-0.0006981528713367,0.432373046875,0.0952650159597396,0.609931230545044,0.9487357837168136,-11.794533854868767,-306.06444041586144,-2.9440207132616054,25.381378845759265,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.174954,1753870485.174954,-1.2595608234405518,-0.0696036666631698,9.647296905517578,0.020150763913989,-0.0383053421974182,-0.0013523250818252,0.4320890605449676,0.0952238962054252,0.6102460622787476,0.959690550609064,-11.815277988300886,-306.0649065759211,-2.9427148982090503,25.38397475344992,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.184804,1753870485.184804,-1.268875002861023,-0.0705971717834472,9.631070137023926,0.0221223607659339,-0.0337833613157272,3.867417763103731e-05,0.4332796037197113,0.0955657437443733,0.6102633476257324,0.9730521528240316,-11.831380408150851,-306.06606512591395,-2.9412208134025914,25.387120161889637,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.194215,1753870485.194215,-1.2659889459609983,-0.089586541056633,9.648911476135254,0.0196088161319494,-0.0318028107285499,-0.0001910991850309,0.4332810044288635,0.0949901640415191,0.6098829507827759,0.985993336872104,-11.83084119197239,-306.06822199015727,-2.939946723295093,25.3901300537054,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.204749,1753870485.204749,-1.2686752080917358,-0.0813578814268112,9.665900230407717,0.0262446664273738,-0.0306070055812597,0.0025915107689797,0.432705819606781,0.0946358814835548,0.6101671457290649,1.0004786897663858,-11.83023763540428,-306.070636215903,-2.938520606120833,25.39349909203784,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.214382,1753870485.214382,-1.2594820261001587,-0.0775832757353782,9.676765441894531,0.024465762078762,-0.0279520396143198,0.0004690839268732,0.4329582452774048,0.094740092754364,0.6092316508293152,1.0137247733955566,-11.829685715072449,-306.0728438967487,-2.93721649793009,25.396579898133968,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.224396,1753870485.224396,-1.2482476234436035,-0.0999573394656181,9.644086837768556,0.0257347822189331,-0.0279965847730636,0.0010314808459952,0.434442788362503,0.0942439138889312,0.6085187196731567,1.0274950875948103,-11.82911195179305,-306.0751389493656,-2.9358607780026684,25.39978263104117,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.234713,1753870485.234713,-1.2338263988494873,-0.1112162470817565,9.6474027633667,0.0270110443234443,-0.0233693625777959,-0.0031992432195693,0.4347769320011139,0.0930391699075698,0.6083742380142212,1.0416820978882315,-11.828520826170712,-306.0775034513391,-2.934464033361477,25.40308228013153,0.322,0.082,-0.046,1.08
2025-07-30 18:14:45.244946,1753870485.244946,-1.235215663909912,-0.1017070710659027,9.64614486694336,0.0300691351294517,-0.0161974001675844,-0.0002999719581566,0.4350666999816894,0.0939279273152351,0.6087852120399475,1.0557533774804408,-11.827934522662504,-306.07984866486026,-2.9330786826809154,25.40635501229612,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.254897,1753870485.254897,-1.2182626724243164,-0.1077850013971328,9.628130912780762,0.0293265487998724,-0.0165489539504051,-1.3005301298107952e-05,0.4347110092639923,0.094316579401493,0.6078935861587524,1.0694371395405438,-11.827364365723415,-306.082129292119,-2.9317314840158346,25.40953761469793,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.264534,1753870485.264534,-1.2132173776626587,-0.1217076927423477,9.633479118347168,0.0293410941958427,-0.0094061344861984,-0.0016096009640023,0.4347583651542663,0.0942219272255897,0.6088246703147888,1.0826887966029175,-11.826812213165123,-306.0843379018704,-2.9304268271074405,25.412619717076605,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.274091,1753870485.274091,-1.2136093378067017,-0.124581441283226,9.642309188842772,0.0302832797169685,-0.0039430283941328,-0.0002448143495712,0.4345546364784241,0.0934474617242813,0.6103108525276184,1.0958306242462936,-11.826264636834123,-306.0865282067165,-2.929132983164516,25.41567627506397,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.284015,1753870485.284015,-1.1954940557479858,-0.1431293040513992,9.643179893493652,0.0336475633084774,-0.0004634517827071,-0.0005138451815582,0.4345302879810333,0.0937825813889503,0.6100355386734009,1.1094770115190362,-11.825696037178352,-306.0888026048434,-2.9277894641354463,25.418850184747537,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.294187,1753870485.294187,-1.1913739442825315,-0.1487124264240265,9.63703727722168,0.0346563756465911,-7.226116576930508e-05,0.000462553318357,0.4350653290748596,0.0945035368204116,0.609165608882904,1.1234646896132017,-11.825113217067036,-306.0911338847801,-2.926412344219646,25.422103472673964,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.304518,1753870485.304518,-1.1919304132461548,-0.1366249471902847,9.634121894836426,0.0357199497520923,0.0086344527080655,-0.0008412471506744,0.4357050657272339,0.0941560119390487,0.6097424626350403,1.1376707151493155,-11.824521299142658,-306.09350155596104,-2.9250137274829404,25.42540754437536,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.314902,1753870485.314902,-1.2237452268600464,-0.1170729175209999,9.637749671936035,0.0346745327115058,0.0145639339461922,0.0041058338247239,0.4348129034042358,0.0943993106484413,0.6101011633872986,1.151949851015091,-11.82392633495355,-306.0958814121983,-2.9236079128617574,25.428728620253658,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.325010,1753870485.32501,-1.247395634651184,-0.1084296703338623,9.644662857055664,0.0353801026940345,0.0198332536965608,0.0026974910870194,0.4345045387744903,0.0946933105587959,0.6101405620574951,1.1658493377250465,-11.823347189484444,-306.09819799356933,-2.9222394755958425,25.43196139641512,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.334159,1753870485.334159,-1.2852061986923218,-0.0831297636032104,9.638165473937988,0.0347126014530658,0.0236295647919178,-0.0003592516877688,0.4351054728031158,0.0941368639469146,0.6097513437271118,1.178429887859991,-11.822822999723948,-306.10029475215384,-2.921000890748098,25.43488741112509,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.344544,1753870485.344544,-1.3196296691894531,-0.0747961997985839,9.65758228302002,0.0378032699227333,0.0232150703668594,-0.0022308670450001,0.4356978833675384,0.0938839763402938,0.6093971133232117,1.192710335121814,-11.822227980893318,-306.1026748269571,-2.91959494701688,25.438208792011043,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.360352,1753870485.360352,-1.337393879890442,-0.0642194747924804,9.701000213623049,0.0365618243813514,0.0181728024035692,-0.0019068327965214,0.4353736937046051,0.0942095220088958,0.6091262102127075,1.2144480360090886,-11.821322243059948,-306.10629777750023,-2.917454819068978,25.44326459894117,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.365988,1753870485.365988,-1.3729029893875122,-0.0465420559048652,9.698163986206056,0.0345370024442672,0.0199942905455827,0.0009033244568854,0.4350725412368774,0.0947755575180053,0.6095110177993774,1.2221980588021977,-11.820999325337892,-306.10758944810664,-2.916691811036877,25.445067117944863,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.374414,1753870485.374414,-1.363165020942688,-0.0552909784018993,9.666614532470703,0.0334791727364063,0.0232655853033065,0.0017712451517581,0.4347957372665405,0.0950064584612846,0.6101711988449097,1.2337845707329582,-11.820516553849458,-306.10952053363906,-2.9155510915960168,25.44776193685048,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.384524,1753870485.384524,-1.3870888948440552,-0.077602818608284,9.653963088989258,0.0314817018806934,0.0225119050592184,-0.0006656964542344,0.4356535375118255,0.0959774702787399,0.6099526286125183,1.2444105669018706,-11.815568697670605,-306.11156456993905,-2.914430636042069,25.45070889488496,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.394600,1753870485.3946,-1.3974379301071167,-0.0781548991799354,9.655010223388672,0.029078060761094,0.0222974717617034,0.0036111115477979,0.4361512064933777,0.0959138721227645,0.6077362298965454,1.247874373297364,-11.801136170267029,-306.11300782272974,-2.913853965759377,25.45302271195704,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.404951,1753870485.404951,-1.3894611597061155,-0.0558073036372661,9.671709060668944,0.0279137901961803,0.0200648661702871,0.0021376018412411,0.4367120265960693,0.0957240983843803,0.6067612171173096,1.2514328460847268,-11.786309199543345,-306.1144905198539,-2.913261534984114,25.45539976602583,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.414410,1753870485.41441,-1.408361792564392,-0.0596419908106327,9.67344856262207,0.0233185216784477,0.022772641852498,0.0012367028975859,0.4360966980457306,0.0957365036010742,0.6064597964286804,1.2546846161548817,-11.77276015687494,-306.115845424168,-2.91272016547569,25.45757194317539,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.424165,1753870485.424165,-1.3968751430511477,-0.0583564117550849,9.663958549499512,0.024354089051485,0.0232812315225601,0.0044321767054498,0.4358528256416321,0.0953287035226821,0.6073602437973022,1.2580381013698934,-11.758787301080774,-306.1172427097962,-2.9121618619661573,25.459812065877266,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.433732,1753870485.433732,-1.4132215976715088,-0.0573270730674266,9.650790214538574,0.0219314247369766,0.0237212944775819,0.005966670345515,0.4355932176113128,0.0949524566531181,0.6079503297805786,1.2613270003365993,-11.74508355466864,-306.1186130844852,-2.9116143110697377,25.462009045069696,0.32,0.086,-0.038,1.08
2025-07-30 18:14:45.444629,1753870485.444629,-1.4212571382522583,-0.0525589920580387,9.646758079528809,0.0246903765946626,0.0230343230068683,0.0054381568916141,0.4358428418636322,0.0962078869342804,0.6077756285667419,1.265073084700576,-11.729474869001466,-306.1201739531065,-2.910990645863745,25.464511423368343,0.305,0.088,-0.034,1.07
2025-07-30 18:14:45.453510,1753870485.45351,-1.410150408744812,-0.0476345084607601,9.652180671691896,0.020575625821948,0.022444412112236,0.0080209169536829,0.4364036321640014,0.0960180982947349,0.6068006753921509,1.268126178291171,-11.71675364504124,-306.12144607554694,-2.910482352921546,25.46655088495077,0.305,0.088,-0.034,1.07
2025-07-30 18:14:45.464118,1753870485.464118,-1.397348165512085,-0.0675302296876907,9.673702239990234,0.0130957243964076,0.0227359216660261,0.0053517082706093,0.4367278218269348,0.0956925451755523,0.607071578502655,1.271772924415368,-11.701558868728156,-306.1229655532312,-2.909875225998666,25.46898690546585,0.305,0.088,-0.034,1.07
2025-07-30 18:14:45.474494,1753870485.474494,-1.3991756439208984,-0.0897789373993873,9.688801765441896,0.0143601763993501,0.0245824437588453,0.0073933326639235,0.4361670017242431,0.0958823189139366,0.6080465912818909,1.2753399212761114,-11.686696381030195,-306.12445180205293,-2.9092813760967995,25.471369653601883,0.305,0.088,-0.034,1.07
