time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:28:54.197985,1753867734.197985,-0.6038995981216431,-0.8275372982025146,9.732795715332031,-0.0370572693645954,0.0598974004387855,0.062706358730793,0.1549673974514007,-0.4883626103401184,0.5319939851760864,2.18869878,-8.203886673706215,447.8271759681245,-0.8901026742183129,-1.8336113267412637,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.207925,1753867734.207925,-1.0368778705596924,-0.4040511846542358,9.94215202331543,0.0752877071499824,-0.0106595158576965,0.0840463489294052,0.1542301774024963,-0.4866745471954345,0.5303157567977905,2.18869878,-8.230654506658707,447.8758706427468,-0.8903244948955451,-1.832684651088058,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.218110,1753867734.21811,-1.021303653717041,-0.047261394560337,9.512713432312012,0.0115071954205632,-0.1316101104021072,0.0771691799163818,0.1539949178695678,-0.4873859286308288,0.5311812162399292,2.18869878,-8.25808171225924,447.92576481441495,-0.8905517796866487,-1.8317351486120603,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.228133,1753867734.228133,-0.6230834126472473,-0.4731881022453308,9.67055320739746,0.0032925286795943,-0.1216612160205841,0.0963258743286132,0.154344841837883,-0.4886221885681152,0.5313470959663391,2.18869878,-8.285072332270028,447.9748647718756,-0.8907754465639914,-1.830800760293316,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.238007,1753867734.238007,-0.8677133321762085,-0.5283033847808838,10.297558784484863,0.0269456394016742,-0.0149233164265751,0.0812129229307174,0.1561020314693451,-0.4876224994659424,0.5311152338981628,2.18869878,-8.311662320798462,448.02323592100447,-0.8909957934734125,-1.8298802414365205,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.248138,1753867734.248138,-1.4293485879898071,-0.6096051931381226,9.230424880981444,-0.0204393584281206,-0.0332649648189544,0.0971360504627227,0.1560660600662231,-0.4889826476573944,0.5293883085250854,2.18869878,-8.338943783856537,448.07286496528286,-0.8912218705197752,-1.828935784421841,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.257963,1753867734.257963,-0.3318370580673218,-0.9518448114395142,9.453290939331056,-0.0472472421824932,-0.0365522541105747,0.081617385149002,0.1557748466730117,-0.4892957806587219,0.5293577313423157,2.18869878,-8.365401512632783,448.1209955142253,-0.8914411214141451,-1.8280198442656248,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.274204,1753867734.274204,-1.0824947357177734,-0.6262206435203552,10.006916999816896,0.0309810861945152,-0.0578060559928417,0.0860128924250602,0.1557992249727249,-0.4896308779716491,0.5296330451965332,2.18869878,-8.40913711612323,448.2005570904336,-0.8918035512456013,-1.8265057613361335,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.279311,1753867734.279311,-0.8870906233787537,0.0732269287109375,9.951480865478516,-0.00258141127415,-0.0939171463251113,0.0870977118611335,0.1557934135198593,-0.490478515625,0.5289072394371033,2.18869878,-8.42288956220023,448.22557483797294,-0.8919175155290686,-1.8260296653826733,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.287286,1753867734.287286,-0.9265068769454956,-0.4856609404087066,9.510504722595217,-0.0564462020993232,-0.0543394051492214,0.0987213775515556,0.1553889364004135,-0.4894196093082428,0.5274649262428284,2.18869878,-8.444365720989948,448.2646431692144,-0.8920954849633347,-1.8252861822060515,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.298136,1753867734.298136,-0.7295435070991516,-0.6981043815612793,9.623863220214844,0.0152707574889063,-0.0254797544330358,0.1031237095594406,0.1557103246450424,-0.4885939657688141,0.5284966826438904,2.18869878,-8.473583569546074,448.3177947870958,-0.8923376085213193,-1.824274689458616,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.308114,1753867734.308114,-0.8920212984085083,-0.480623722076416,9.532428741455078,0.0525155179202556,-0.0093335080891847,0.1107806861400604,0.1566841751337051,-0.4901462495326996,0.5289289951324463,2.18869878,-8.50045348648205,448.3666751676872,-0.8925602751519164,-1.8233444797598175,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.317895,1753867734.317895,-1.0695339441299438,-0.4297888875007629,9.76036262512207,0.0226103980094194,-0.0804062485694885,0.1041053459048271,0.1575204133987426,-0.4899913072586059,0.5276742577552795,2.18869878,-8.52679243829638,448.4145896436468,-0.8927785417609249,-1.8224326515434428,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.327472,1753867734.327472,-0.6610608100891113,-0.539934515953064,9.699836730957031,0.0100156711414456,-0.0818695724010467,0.1081703752279281,0.1575276255607605,-0.4897193014621734,0.5280196666717529,2.18869878,-8.552582447935366,448.4615055120365,-0.8929922593754251,-1.821539827157143,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.337896,1753867734.337896,-0.9368441104888916,-0.4424369037151336,9.714948654174805,-0.007781954947859,-0.0559719689190387,0.1036562621593475,0.1581587493419647,-0.4897632598876953,0.5286315083503723,2.18869878,-8.580653617280776,448.51257114966097,-0.8932248805893261,-1.8205680312991976,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.347771,1753867734.347771,-0.8392857313156128,-0.4627216160297394,9.889134407043455,-0.03229396417737,-0.0477934852242469,0.1102423667907714,0.1578631401062011,-0.4914996325969696,0.5274947285652161,2.18869878,-8.607245531922105,448.5609458026761,-0.8934452434601312,-1.819647445762297,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.357046,1753867734.357046,-0.9951295256614684,-0.6632789969444275,9.658981323242188,0.0069598006084561,-0.0420355387032032,0.1125965863466262,0.1590938568115234,-0.4915244579315185,0.5280977487564087,2.18869878,-8.632222079881373,448.6063818631232,-0.8936522200500212,-1.8187827826072316,0.164,0.059,0.034,0.62
2025-07-30 17:28:54.367641,1753867734.367641,-0.7390927076339722,-0.3834676146507263,9.622880935668944,0.0471714884042739,-0.0350017212331295,0.1107093766331672,0.1602542400360107,-0.4916950762271881,0.5271139740943909,2.18869878,-8.660753590208913,448.65828492955177,-0.8938886560347552,-1.8177950502040647,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.378529,1753867734.378529,-0.9338556528091432,-0.3311764299869537,9.72477912902832,0.0294942036271095,-0.0499972477555274,0.1085884943604469,0.1596173048019409,-0.4924987554550171,0.5257763862609863,2.18869878,-8.690074164786155,448.7116234213644,-0.8941316308665659,-1.8167800011843351,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.388063,1753867734.388063,-0.8325674533843994,-0.4067820608615875,9.772164344787598,0.0172421485185623,-0.0651468858122825,0.1145000234246254,0.1596344709396362,-0.4931059181690216,0.5257063508033752,2.2034529958118694,-8.70837085770782,448.7705583570789,-0.8948423361832094,-1.8154580056977017,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.397805,1753867734.397805,-0.9754743576049804,-0.4837607145309448,9.568345069885254,0.0199595279991626,-0.0557229556143283,0.1143367141485214,0.1611262112855911,-0.4933300912380218,0.5253388285636902,2.224663705880784,-8.72399980235368,448.8358650176433,-0.8957755911592991,-1.8139270390966575,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.407839,1753867734.407839,-0.9001300930976868,-0.4721284806728363,9.55105686187744,0.006771816406399,-0.0625977218151092,0.1132547259330749,0.1608092486858368,-0.4927324950695038,0.5254132747650146,2.2465103064035405,-8.740097297871793,448.9031295514655,-0.8967368248276799,-1.812350174595752,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.417746,1753867734.417746,-0.9218345284461976,-0.5867949724197388,9.644780158996582,0.0078219128772616,-0.0561835579574108,0.1182824522256851,0.1610832810401916,-0.4918121993541717,0.5255139470100403,2.268080229692095,-8.755990925949162,448.9695422106375,-0.8976858849099454,-1.8107932803647449,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.427041,1753867734.427041,-0.868248462677002,-0.4757494628429413,9.707054138183594,0.0329501405358314,-0.0542810522019863,0.1149708405137062,0.1617243885993957,-0.4927352964878082,0.5257103443145752,2.288317638045946,-8.770902700892591,449.0318521264193,-0.8985763153570179,-1.8093325656512456,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.438245,1753867734.438245,-0.8950072526931763,-0.3402495980262756,9.652864456176758,0.0346098653972148,-0.0511607751250267,0.1163557544350624,0.1626409292221069,-0.4933137595653534,0.5256270170211792,2.312711434043805,-8.788877077333275,449.1069593411204,-0.8996496236728051,-1.8075718472771765,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.448455,1753867734.448455,-0.8825107216835022,-0.3813553750514984,9.598752975463867,0.0126800555735826,-0.0527312420308589,0.1173587962985038,0.1632103472948074,-0.4938071072101593,0.524617075920105,2.33494112612161,-8.805256850846266,449.175403393689,-0.9006277130758069,-1.805967331633333,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.457880,1753867734.45788,-0.8319687843322754,-0.5284305214881897,9.642489433288574,0.0141066210344433,-0.0221106391400098,0.117848128080368,0.1632648855447769,-0.4936297237873077,0.5258935689926147,2.3554614408406405,-8.820377083116535,449.23858436328754,-0.9015305911859804,-1.8044861970378536,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.468055,1753867734.468055,-0.9080398678779602,-0.4180943667888641,9.679247856140137,0.0234505645930767,-0.0190828498452901,0.1225282475352287,0.1632648855447769,-0.4936297237873077,0.5258935689926147,2.3776148260639847,-8.836700630524854,449.3067934710652,-0.9025053231459076,-1.8028871891419935,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.478033,1753867734.478033,-0.9393042922019958,-0.3956437706947326,9.711572647094728,0.0210549309849739,-0.0323235653340816,0.1204815804958343,0.1635344922542572,-0.4941326677799225,0.5248879790306091,2.399339439438453,-8.852708240773596,449.3736824128748,-0.903461189473318,-1.8013191295443265,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.488122,1753867734.488122,-0.8871268630027771,-0.4513804316520691,9.627067565917969,0.0293152835220098,-0.0404887795448303,0.1185211390256881,0.1641097068786621,-0.4937784075736999,0.5246037840843201,2.4213054316382574,-8.86889370910854,449.4413145473903,-0.904427676283925,-1.7997336474785484,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.501163,1753867734.501163,-0.8983266353607178,-0.4189592003822326,9.629947662353516,0.0327138230204582,-0.0554520934820175,0.1190733388066291,0.165314644575119,-0.4928925037384033,0.5253118872642517,2.449698848817218,-8.889815174913078,449.52873638531753,-0.9056769648642864,-1.7976842406812623,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.509927,1753867734.509927,-0.9245615601539612,-0.4647837877273559,9.65577507019043,0.0259372759610414,-0.0546087473630905,0.1205421537160873,0.1664850115776062,-0.4939422905445099,0.5239126682281494,2.4687802342806977,-8.903875143495275,449.5874869674296,-0.906516531190761,-1.7963069664763296,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.517683,1753867734.517683,-0.8727341890335083,-0.4945970475673675,9.627436637878418,0.0241904146969318,-0.0440884344279766,0.1230297982692718,0.1677013337612152,-0.4945111572742462,0.5238248705863953,2.4856668892634897,-8.916317942209806,449.6394800898402,-0.9072595310592706,-1.7950881055943504,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.528059,1753867734.528059,-0.8790183067321777,-0.4692967534065246,9.649372100830078,0.0244552846997976,-0.0253145433962345,0.1246079951524734,0.1670701950788498,-0.4944672286510467,0.5232130289077759,2.508257870937926,-8.932963929116339,449.70903653407214,-0.9082535169274436,-1.7934575124498502,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.537463,1753867734.537463,-0.91523677110672,-0.4643064141273498,9.721182823181152,0.032491248100996,-0.0340370424091815,0.1242889314889907,0.1673384308815002,-0.4943945407867431,0.5225878953933716,2.5287325053631293,-8.948050502221907,449.7720768564489,-0.909154385139722,-1.7919796750096268,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.547880,1753867734.54788,-0.9092448353767396,-0.378226101398468,9.707183837890623,0.0337699800729751,-0.0412666089832782,0.1234403923153877,0.1679881364107132,-0.4956212341785431,0.5227493047714233,2.5514127712482284,-8.964762277495808,449.8419082020689,-0.9101522994446902,-1.7903426374253093,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.557763,1753867734.557763,-0.9300253391265868,-0.3704745173454284,9.598958015441896,0.0201720092445611,-0.0369583591818809,0.1251988261938095,0.1680268943309784,-0.4954123198986053,0.5237153768539429,2.57293078511198,-8.980617656522382,449.90816103485247,-0.9110990755520748,-1.788789489961638,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.567278,1753867734.567278,-0.9115071296691896,-0.4182564914226532,9.572245597839355,0.0124190142378211,-0.0269279330968856,0.1198592483997345,0.1685934960842132,-0.4947544634342193,0.5234662294387817,2.593646798362518,-8.995882087714152,449.97194454993536,-0.9120105642475492,-1.7872942300533037,0.164,0.053,0.034,0.62
2025-07-30 17:28:54.578146,1753867734.578146,-0.9346123933792114,-0.4403008222579956,9.619543075561523,0.0213493611663579,-0.0219216886907815,0.1207074970006942,0.1691714972257614,-0.4955514073371887,0.5224212408065796,2.617309190564897,-9.01331753502912,450.0447998108238,-0.9130516913572644,-1.7855863036309945,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.587889,1753867734.587889,-0.9124466180801392,-0.4174889028072357,9.658930778503418,0.0339134261012077,-0.017990181222558,0.1195775344967842,0.1694383323192596,-0.4949031174182892,0.5221765041351318,2.634360712734565,-9.017599106195116,450.11597646445074,-0.9137362936567576,-1.7840627206428568,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.597096,1753867734.597096,-0.8907461762428284,-0.4072776138782501,9.644391059875488,0.0297655332833528,-0.0233696997165679,0.1194700077176094,0.1712040901184082,-0.4942069947719574,0.5219095945358276,2.6486038257873474,-9.016544060408698,450.185873222942,-0.9142714306595712,-1.782626336702002,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.607831,1753867734.607831,-0.8707436919212341,-0.4407531023025512,9.62616729736328,0.0220825038850307,-0.0289147105067968,0.1202393695712089,0.1715224385261535,-0.4953801929950714,0.5214547514915466,2.66521077113045,-9.015313915871856,450.2673702695232,-0.9148953806994156,-1.780951565919162,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.617999,1753867734.617999,-0.8503006100654602,-0.4883936047554016,9.707463264465332,0.0223222933709621,-0.020884770900011,0.1253213435411453,0.1712542176246643,-0.4954528510570526,0.5220798850059509,2.6809406384291794,-9.014148740102138,450.3445631368131,-0.9154863774857008,-1.7793652463627605,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.628255,1753867734.628255,-0.8908430933952332,-0.5107226967811584,9.763994216918944,0.0226180311292409,-0.0093028750270605,0.1237822920083999,0.1712226569652557,-0.4953897595405578,0.52145916223526,2.696806235215012,-9.012973510292769,450.4224220839933,-0.9160824738503336,-1.777765238811687,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.638210,1753867734.63821,-0.8540551066398621,-0.4884635508060455,9.699692726135254,0.0196016486734151,-0.0161154642701149,0.1294409483671188,0.1718466132879257,-0.4957057237625122,0.5217256546020508,2.7122067372094425,-9.011832731961672,450.4979986215494,-0.9166610958445968,-1.7762121349597462,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.648107,1753867734.648107,-0.8645783066749573,-0.498391181230545,9.64474391937256,0.0269493982195854,-0.0202309396117925,0.1311662048101425,0.1721234172582626,-0.4959366619586944,0.5210654735565186,2.7275172446526423,-9.010698619896004,450.57313351917816,-0.9172363365966952,-1.774668106843403,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.657288,1753867734.657288,-0.8789569139480591,-0.4729290604591369,9.638151168823242,0.0257266573607921,-0.0308893397450447,0.1355441063642501,0.1732981950044632,-0.4955632090568542,0.5207724571228027,2.741720155221473,-9.009646552072418,450.64283298770187,-0.9177699631265744,-1.773235777227057,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.667668,1753867734.667668,-0.8708018064498901,-0.4785335063934326,9.655742645263672,0.0156977046281099,-0.0286125987768173,0.1383337676525116,0.1744901537895202,-0.4957969784736633,0.520409345626831,2.7577779125039905,-9.008457088147118,450.7216349447269,-0.9183732792746824,-1.7716163907487446,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.678261,1753867734.678261,-0.8789857029914856,-0.4823441505432129,9.660213470458984,0.0138330347836017,-0.0104304915294051,0.1385786533355713,0.1754296571016311,-0.4961349070072174,0.5209817886352539,2.774165035090808,-9.007243226783196,450.8020532314857,-0.9189889702148122,-1.7699637885659707,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.691011,1753867734.691011,-0.9098677039146424,-0.4681948125362396,9.647541046142578,0.021905418485403,0.0052148136310279,0.1448266059160232,0.1748788207769394,-0.4968243241310119,0.5215412974357605,2.7938889638455957,-9.005782194504144,450.8988465855483,-0.919730030408495,-1.7679746774489733,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.698193,1753867734.698193,-0.9180057048797609,-0.4682843089103699,9.65529441833496,0.0243103560060262,-0.0018883865559473,0.1449987292289734,0.1757754236459732,-0.4956443905830383,0.5222888588905334,2.8049996026213164,-9.004959183931856,450.9533710165706,-0.920147475240376,-1.7668541960590591,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.712868,1753867734.712868,-0.8761605024337769,-0.474380761384964,9.61894416809082,0.020308518782258,-0.0075599569827318,0.1452359855175018,0.1766418218612671,-0.4949769973754883,0.5220352411270142,2.827701465829536,-9.003277563837084,451.064778308227,-0.9210004212916012,-1.7645647673633151,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.717882,1753867734.717882,-0.8903230428695679,-0.4627196490764618,9.603815078735352,0.0184589494019746,-0.0058361813426017,0.1466129273176193,0.1769100278615951,-0.4949043095111847,0.5214101076126099,2.83545796342127,-9.002703008255647,451.10284260195954,-0.921291845565086,-1.7637825431025964,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.727281,1753867734.727281,-0.9001443982124329,-0.4645182192325592,9.668900489807127,0.0121949249878525,0.0027207778766751,0.1500140130519867,0.1768424957990646,-0.4962013065814972,0.5190625190734863,2.849998353557216,-9.001625941936721,451.1741982202106,-0.9218381517530838,-1.7623161794777598,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.737783,1753867734.737783,-0.906294584274292,-0.5118953585624695,9.733634948730469,0.0146770374849438,0.0099056037142872,0.1529160439968109,0.177426278591156,-0.4961506128311157,0.5187432765960693,2.8662445830351397,-9.000422517103097,451.2539250870833,-0.9224485491091684,-1.7606777860285852,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.747229,1753867734.747229,-0.9081984162330629,-0.5199390649795532,9.708181381225586,0.0138071365654468,0.0111399004235863,0.1557854562997818,0.1783630102872848,-0.4953373670578003,0.5200764536857605,2.8808576327063005,-8.999340068594464,451.3256372752756,-0.922997585234488,-1.759204094863123,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.757505,1753867734.757505,-0.9133625030517578,-0.4897960424423218,9.654496192932127,0.0172535181045532,0.0013779503060504,0.156979352235794,0.1796496510505676,-0.495760440826416,0.5215755701065063,2.896754211222885,-8.998162543841255,451.4036482624308,-0.9235948456333084,-1.7576009628784828,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.767402,1753867734.767402,-0.8820725679397583,-0.4562548696994781,9.636751174926758,0.0120704127475619,0.0016543106175959,0.158478170633316,0.1799680143594741,-0.4969336092472076,0.5211206674575806,2.9120647186660844,-8.997028431775586,451.4787831600596,-0.924170086385407,-1.7560569347621398,0.162,0.053,0.031,0.63
2025-07-30 17:28:54.777503,1753867734.777503,-0.909395158290863,-0.4856683313846588,9.653597831726074,0.0105682825669646,0.0145447207614779,0.1589136719703674,0.1795821189880371,-0.4970574676990509,0.5192279815673828,2.927690944698848,-8.995870933139411,451.5554674174332,-0.9247571892001828,-1.75448106717993,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.787455,1753867734.787455,-0.9306241869926452,-0.4841788709163666,9.678099632263184,0.0087806992232799,0.0280462633818388,0.1608006209135055,0.180196076631546,-0.4964942634105682,0.5199098587036133,2.93389734543223,-8.980062944249767,451.64162353977633,-0.925633977298952,-1.7525388079422008,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.798048,1753867734.798048,-0.9429082274436952,-0.4835942387580871,9.682847023010254,0.0116979153826832,0.027106799185276,0.1629349738359451,0.1811256110668182,-0.4959530532360077,0.5208976864814758,2.9345042768377088,-8.95366143764509,451.7402498576802,-0.9267619986223156,-1.7502171044716384,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.807012,1753867734.807012,-0.9484753012657166,-0.4690455794334411,9.689349174499512,0.0093721821904182,0.019283378496766,0.1645708531141281,0.1814096271991729,-0.4959119260311126,0.520582914352417,2.935017880415993,-8.931319690057363,451.8237104091219,-0.9277165641347136,-1.7482524092862632,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.818026,1753867734.818026,-0.9346652626991272,-0.4621052742004394,9.668001174926758,0.0047616213560104,0.0084829833358526,0.162672147154808,0.182638943195343,-0.4953611195087433,0.5215663313865662,2.935648936081253,-8.90386877853115,451.9262569178298,-0.9288894219572236,-1.7458384229363622,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.827266,1753867734.827266,-0.9032199382781982,-0.52392578125,9.67739486694336,0.0049918168224394,0.0173831135034561,0.164319634437561,0.183531105518341,-0.4956044554710388,0.5212076306343079,2.9361783447380017,-8.88083951027852,452.0122857935976,-0.9298733622315196,-1.7438132683560863,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.838140,1753867734.83814,-0.9104005098342896,-0.5081461071968079,9.702299118041992,0.0046541513875126,0.0298050288110971,0.1679204702377319,0.1843731552362442,-0.4946019053459167,0.520678699016571,2.9368013817506617,-8.853737410014448,452.11352927172686,-0.9310313168688662,-1.7414299558737796,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.848362,1753867734.848362,-0.9313061833381652,-0.4985584318637848,9.700060844421388,0.0049901683814823,0.0373017787933349,0.1700237393379211,0.1849970817565918,-0.4949178695678711,0.5209451913833618,2.9373870575795724,-8.828260520656604,452.2087015596812,-0.932119833326618,-1.7391895616672322,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.857309,1753867734.857309,-0.9142805933952332,-0.5227205157279968,9.64801788330078,0.0026068713050335,0.0320256911218166,0.1699136197566986,0.1856454014778137,-0.4955689907073974,0.5214870572090149,2.937899691269723,-8.805960963187468,452.29200450435786,-0.9330725962391068,-1.7372285766089426,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.867650,1753867734.86765,-0.9014599919319152,-0.5451048016548157,9.635628700256348,0.0001181486659334,0.0261334553360939,0.1711737811565399,0.1862449795007705,-0.4955498278141022,0.5214781761169434,2.938492183636364,-8.780187554545455,452.3882844792948,-0.934173781673684,-1.7349621070021743,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.877486,1753867734.877486,-0.903557538986206,-0.5025811791419983,9.673879623413086,0.000450310180895,0.0299348887056112,0.1741620302200317,0.1874255537986755,-0.4943287968635559,0.5219109058380127,2.9390557432837423,-8.755672718736857,452.4798628890433,-0.9352211937757632,-1.7328063141442394,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.890315,1753867734.890315,-0.9269240498542786,-0.4825345575809479,9.695108413696287,-0.0065762177109718,0.0368561260402202,0.1749874502420425,0.1883479058742523,-0.4940595924854278,0.5225533843040466,2.939790795545669,-8.723697956889206,452.599308838629,-0.9365873360082386,-1.7299945081112098,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.897444,1753867734.897444,-0.9327560663223268,-0.4904645979404449,9.69545841217041,-0.0057792016305029,0.0473364181816577,0.176190584897995,0.1890133917331695,-0.4953178465366363,0.5230251550674438,2.9401992550540017,-8.705929974692797,452.6656834848511,-0.9373464844572574,-1.7284320220550924,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.907880,1753867734.90788,-0.9240832924842834,-0.5057348012924194,9.669564247131348,-0.0033015322405844,0.0449577942490577,0.1778361201286316,0.188981831073761,-0.4952547550201416,0.5224044322967529,2.9407971979187466,-8.67991946946885,452.76284916541135,-0.9384577999955488,-1.7261447025792098,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.919056,1753867734.919056,-0.920149862766266,-0.5050879716873169,9.660016059875488,-0.0035147352609783,0.0358358845114707,0.1803657263517379,0.1892372816801071,-0.4931516945362091,0.5229555368423462,2.941437528993062,-8.652065077794436,452.8669029275483,-0.9396478967664847,-1.7236952348730965,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.927626,1753867734.927626,-0.8993139266967773,-0.5181063413619995,9.669429779052734,-0.0069776969030499,0.0406842119991779,0.184234008193016,0.1901108771562576,-0.4922122657299042,0.5230473279953003,2.941928551936342,-8.630705587474715,452.946694127122,-0.9405604947063524,-1.7218169177169096,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.937695,1753867734.937695,-0.8956713676452637,-0.5181311368942261,9.692482948303224,-0.0059175426140427,0.0503544136881828,0.184950366616249,0.190703272819519,-0.4924651086330414,0.5226930975914001,2.942505471451255,-8.605609597638223,453.0404435145638,-0.9416327369874604,-1.719610019164754,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.947005,1753867734.947005,-0.916442096233368,-0.531712532043457,9.71146011352539,-0.0087981652468442,0.0601795427501201,0.1885441392660141,0.1903790980577469,-0.4921395778656006,0.5224221348762512,2.9430388962645018,-8.582405626641012,453.1271250155278,-0.9426241415487036,-1.7175695015230257,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.957154,1753867734.957154,-0.9315378665924072,-0.5363050103187561,9.711411476135254,-0.0099774207919836,0.0537459962069988,0.1892130374908447,0.1916269958019256,-0.492771565914154,0.5229551196098328,2.9436203920121597,-8.557110570752021,453.2216180405229,-0.9437048890547346,-1.7153450974416635,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.967666,1753867734.967666,-0.9055344462394714,-0.5294338464736938,9.666667938232422,-0.008909972384572,0.0457248501479625,0.1915173083543777,0.1925778836011886,-0.4945642948150635,0.5227317214012146,2.9442226788829124,-8.530911101334954,453.31948962180553,-0.94482427820952,-1.7130411607768627,0.169,0.052,0.024,0.63
2025-07-30 17:28:54.977648,1753867734.977648,-0.8994665741920471,-0.5149117708206177,9.648808479309082,-0.0071736657992005,0.0454017966985702,0.1919520646333694,0.1934342980384826,-0.493017703294754,0.5228935480117798,2.944794612353194,-8.506032004361634,453.4124287772861,-0.9458872536037716,-1.7108533354132456,0.182,0.051,0.015,0.63
2025-07-30 17:28:54.987638,1753867734.987638,-0.8874719738960266,-0.5031679272651672,9.679054260253906,-0.0129395183175802,0.0518729053437709,0.1954178363084793,0.1930771917104721,-0.4920534491539001,0.5223823189735413,2.938816327116912,-8.471307313328442,453.519452269388,-0.9465403832133944,-1.7082843261358556,0.182,0.051,0.015,0.63
2025-07-30 17:28:54.996965,1753867734.996965,-0.91561758518219,-0.5031771659851074,9.703523635864258,-0.0117447273805737,0.0595138296484947,0.1994108706712722,0.1945905238389969,-0.4914615154266357,0.5230509638786316,2.9297316312876864,-8.433632545317053,453.6268654380784,-0.946930537075834,-1.7056828949891498,0.182,0.051,0.015,0.63
2025-07-30 17:28:55.007851,1753867735.007851,-0.9205557107925416,-0.5324252247810364,9.684386253356934,-0.0110533600673079,0.061687059700489,0.2020856142044067,0.1961425989866256,-0.4906606674194336,0.5246856808662415,2.919128407185779,-8.389660351231372,453.75223297052304,-0.9473859060739204,-1.7026466285083868,0.182,0.051,0.015,0.63
